CDIM:       145
SDIM:       73
      1.84049596E-01      2.41343159E-03      2.46873440E-02
      1.84066473E-01      2.41413642E-03      2.46873950E-02
      1.84090354E-01      2.41513141E-03      2.46874845E-02
      1.84124147E-01      2.41655026E-03      2.46876283E-02
      1.84171947E-01      2.41857071E-03      2.46878272E-02
      1.84239608E-01      2.42148222E-03      2.46881770E-02
      1.84335341E-01      2.42560378E-03      2.46886800E-02
      1.84470834E-01      2.43153510E-03      2.46894738E-02
      1.84662598E-01      2.44000803E-03      2.46907120E-02
      1.84934005E-01      2.45220132E-03      2.46926240E-02
      1.85318073E-01      2.46968093E-03      2.46954983E-02
      1.85861544E-01      2.49478215E-03      2.46998207E-02
      1.86630583E-01      2.53120146E-03      2.47065212E-02
      1.87718337E-01      2.58365590E-03      2.47157052E-02
      1.89255851E-01      2.65901714E-03      2.47253055E-02
      1.91427386E-01      2.76636062E-03      2.47299805E-02
      1.94492188E-01      2.91831245E-03      2.47200154E-02
      1.97549046E-01      3.07637911E-03      2.47085886E-02
      2.00597021E-01      3.22957993E-03      2.46860080E-02
      2.03634559E-01      3.34607954E-03      2.46105906E-02
      2.06667059E-01      3.43679653E-03      2.44933532E-02
      2.09698792E-01      3.53491666E-03      2.43690107E-02
      2.12730479E-01      3.65187152E-03      2.42557582E-02
      2.15761152E-01      3.79907907E-03      2.41811753E-02
      2.18789214E-01      3.92560264E-03      2.40969348E-02
      2.21817769E-01      3.98253174E-03      2.39549524E-02
      2.24844547E-01      4.10567813E-03      2.38479250E-02
      2.27861614E-01      4.38532865E-03      2.38379813E-02
      2.30877035E-01      4.69266676E-03      2.38317175E-02
      2.33898210E-01      4.95703987E-03      2.37809349E-02
      2.36920301E-01      5.13056130E-03      2.36994202E-02
      2.39942458E-01      5.21257453E-03      2.35954320E-02
      2.42076864E-01      5.26018905E-03      2.35064121E-02
      2.43585184E-01      5.29035134E-03      2.34333275E-02
      2.44651299E-01      5.30836138E-03      2.33761169E-02
      2.45404158E-01      5.31993000E-03      2.33345090E-02
      2.45935911E-01      5.32792234E-03      2.33047661E-02
      2.46311417E-01      5.33306423E-03      2.32833669E-02
      2.46576844E-01      5.33611390E-03      2.32678626E-02
      2.46764389E-01      5.33778760E-03      2.32565981E-02
      2.46896851E-01      5.33863465E-03      2.32484720E-02
      2.46990471E-01      5.33902585E-03      2.32426091E-02
      2.47056651E-01      5.33917019E-03      2.32383981E-02
      2.47103422E-01      5.33921606E-03      2.32353840E-02
      2.47136471E-01      5.33920261E-03      2.32332298E-02
      2.47159843E-01      5.33917115E-03      2.32316936E-02
      2.47176363E-01      5.33911896E-03      2.32305879E-02
      2.47188023E-01      5.33910543E-03      2.32298225E-02
      2.47196279E-01      5.33906848E-03      2.32292768E-02
      2.47202099E-01      5.33904178E-03      2.32288790E-02
      2.47206240E-01      5.33903038E-03      2.32286016E-02
      2.47209147E-01      5.33901253E-03      2.32284058E-02
      2.47212152E-01      5.33900682E-03      2.32282045E-02
      2.47217004E-01      5.33898783E-03      2.32278801E-02
      2.47224859E-01      5.33897578E-03      2.32273583E-02
      2.47237552E-01      5.33894900E-03      2.32265202E-02
      2.47258052E-01      5.33887713E-03      2.32251510E-02
      2.47291180E-01      5.33874997E-03      2.32229185E-02
      2.47344711E-01      5.33850248E-03      2.32192970E-02
      2.47398261E-01      5.33817058E-03      2.32156481E-02
      2.47451813E-01      5.33786339E-03      2.32119993E-02
      2.47505344E-01      5.33760606E-03      2.32083865E-02
      2.47538475E-01      5.33748921E-03      2.32061785E-02
      2.47558980E-01      5.33741515E-03      2.32048105E-02
      2.47571658E-01      5.33739522E-03      2.32039799E-02
      2.47579505E-01      5.33738010E-03      2.32034643E-02
      2.47584364E-01      5.33737894E-03      2.32031487E-02
      2.47587382E-01      5.33737408E-03      2.32029519E-02
      1.84268174E-01      3.44054725E-03      2.59547972E-02
      1.84271143E-01      3.44068362E-03      2.59547845E-02
      1.84275349E-01      3.44089245E-03      2.59547877E-02
      1.84281304E-01      3.44117713E-03      2.59547668E-02
      1.84289714E-01      3.44157229E-03      2.59547536E-02
      1.84301608E-01      3.44214303E-03      2.59547285E-02
      1.84318443E-01      3.44294979E-03      2.59547063E-02
      1.84342240E-01      3.44409872E-03      2.59546856E-02
      1.84375901E-01      3.44573923E-03      2.59546683E-02
      1.84423505E-01      3.44806759E-03      2.59546392E-02
      1.84490847E-01      3.45140655E-03      2.59546743E-02
      1.84586101E-01      3.45614091E-03      2.59547190E-02
      1.84720856E-01      3.46292980E-03      2.59548704E-02
      1.84911494E-01      3.47262901E-03      2.59551899E-02
      1.85181204E-01      3.48655583E-03      2.59558098E-02
      1.85562739E-01      3.50653670E-03      2.59568414E-02
      1.86102388E-01      3.53523551E-03      2.59585521E-02
      1.86865721E-01      3.57684622E-03      2.59615769E-02
      1.87944942E-01      3.63711045E-03      2.59653097E-02
      1.89469555E-01      3.72491021E-03      2.59658977E-02
      1.91621550E-01      3.85274803E-03      2.59548682E-02
      1.94657188E-01      4.03649413E-03      2.59189049E-02
      1.97686550E-01      4.21732428E-03      2.58882435E-02
      2.00708083E-01      4.38683749E-03      2.58511073E-02
      2.03718697E-01      4.52447928E-03      2.57535744E-02
      2.06724290E-01      4.63965387E-03      2.56096528E-02
      2.09729655E-01      4.76219595E-03      2.54628094E-02
      2.12735149E-01      4.90191793E-03      2.53299170E-02
      2.15739533E-01      5.06759692E-03      2.52359315E-02
      2.18741534E-01      5.21243572E-03      2.51308881E-02
      2.21744667E-01      5.29078371E-03      2.49646266E-02
      2.24746218E-01      5.43643386E-03      2.48313735E-02
      2.27737766E-01      5.73939720E-03      2.47951144E-02
      2.30728340E-01      6.06877799E-03      2.47612870E-02
      2.33725837E-01      6.35222802E-03      2.46812503E-02
      2.36723362E-01      6.53759838E-03      2.45816503E-02
      2.39718886E-01      6.62490034E-03      2.44706512E-02
      2.41837455E-01      6.68380568E-03      2.43634343E-02
      2.43337364E-01      6.72776926E-03      2.42678639E-02
      2.44399237E-01      6.75841547E-03      2.41900886E-02
      2.45149787E-01      6.77973914E-03      2.41328965E-02
      2.45680245E-01      6.79486079E-03      2.40919202E-02
      2.46055045E-01      6.80522467E-03      2.40624052E-02
      2.46320078E-01      6.81199790E-03      2.40412276E-02
      2.46507439E-01      6.81637794E-03      2.40259094E-02
      2.46639831E-01      6.81923027E-03      2.40148164E-02
      2.46733433E-01      6.82100380E-03      2.40069546E-02
      2.46799612E-01      6.82215926E-03      2.40012871E-02
      2.46846402E-01      6.82291361E-03      2.39972678E-02
      2.46879483E-01      6.82340391E-03      2.39944016E-02
      2.46902878E-01      6.82372996E-03      2.39923637E-02
      2.46919415E-01      6.82391468E-03      2.39909279E-02
      2.46931094E-01      6.82408132E-03      2.39899077E-02
      2.46939393E-01      6.82418968E-03      2.39891552E-02
      2.46945222E-01      6.82424356E-03      2.39886510E-02
      2.46949387E-01      6.82429668E-03      2.39882829E-02
      2.46952265E-01      6.82432154E-03      2.39880220E-02
      2.46955286E-01      6.82436216E-03      2.39877574E-02
      2.46960170E-01      6.82442238E-03      2.39873241E-02
      2.46968064E-01      6.82453002E-03      2.39866355E-02
      2.46980820E-01      6.82470568E-03      2.39855134E-02
      2.47001431E-01      6.82495392E-03      2.39836984E-02
      2.47034734E-01      6.82534064E-03      2.39807510E-02
      2.47088576E-01      6.82593799E-03      2.39759557E-02
      2.47142445E-01      6.82647348E-03      2.39711064E-02
      2.47196297E-01      6.82702248E-03      2.39662731E-02
      2.47250161E-01      6.82762873E-03      2.39614560E-02
      2.47283469E-01      6.82804646E-03      2.39584929E-02
      2.47304078E-01      6.82830273E-03      2.39566567E-02
      2.47316830E-01      6.82848799E-03      2.39555360E-02
      2.47324718E-01      6.82860062E-03      2.39548396E-02
      2.47329611E-01      6.82867880E-03      2.39544106E-02
      2.47332637E-01      6.82871888E-03      2.39541421E-02
      1.84516319E-01      4.44783832E-03      2.72430904E-02
      1.84519291E-01      4.44799515E-03      2.72430621E-02
      1.84523488E-01      4.44823619E-03      2.72430445E-02
      1.84529443E-01      4.44855220E-03      2.72430015E-02
      1.84537817E-01      4.44903186E-03      2.72429322E-02
      1.84549690E-01      4.44964962E-03      2.72428767E-02
      1.84566478E-01      4.45055757E-03      2.72427826E-02
      1.84590180E-01      4.45190221E-03      2.72426248E-02
      1.84623706E-01      4.45375292E-03      2.72424601E-02
      1.84671125E-01      4.45633957E-03      2.72422456E-02
      1.84738148E-01      4.46013686E-03      2.72419519E-02
      1.84832924E-01      4.46548087E-03      2.72415522E-02
      1.84966941E-01      4.47313503E-03      2.72410710E-02
      1.85156452E-01      4.48407432E-03      2.72404838E-02
      1.85424466E-01      4.49976360E-03      2.72398208E-02
      1.85803436E-01      4.52222820E-03      2.72390664E-02
      1.86339244E-01      4.55451729E-03      2.72382280E-02
      1.87096841E-01      4.60135601E-03      2.72376284E-02
      1.88167462E-01      4.66945663E-03      2.72360065E-02
      1.89679039E-01      4.76990047E-03      2.72276065E-02
      1.91811245E-01      4.91857804E-03      2.72009136E-02
      1.94817269E-01      5.13510498E-03      2.71386296E-02
      1.97818169E-01      5.34315434E-03      2.70849219E-02
      2.00812165E-01      5.53549591E-03      2.70269637E-02
      2.03795438E-01      5.69644170E-03      2.69049954E-02
      2.06774111E-01      5.83465571E-03      2.67357089E-02
      2.09753145E-01      5.97918634E-03      2.65689738E-02
      2.12732318E-01      6.14056930E-03      2.64177191E-02
      2.15710120E-01      6.32796038E-03      2.63004447E-02
      2.18685871E-01      6.49499342E-03      2.61696077E-02
      2.21663562E-01      6.59580969E-03      2.59773794E-02
      2.24639776E-01      6.76243385E-03      2.58195893E-02
      2.27605364E-01      7.08495376E-03      2.57619307E-02
      2.30570361E-01      7.43271557E-03      2.57056909E-02
      2.33543412E-01      7.73302993E-03      2.55997979E-02
      2.36518111E-01      7.93893338E-03      2.54689835E-02
      2.39492767E-01      8.05005239E-03      2.53217156E-02
      2.41597107E-01      8.12244242E-03      2.51922079E-02
      2.43086884E-01      8.17406907E-03      2.50838651E-02
      2.44141692E-01      8.20969382E-03      2.49982210E-02
      2.44888041E-01      8.23615055E-03      2.49332218E-02
      2.45416094E-01      8.25588614E-03      2.48852365E-02
      2.45789479E-01      8.26991686E-03      2.48502198E-02
      2.46053712E-01      8.27959183E-03      2.48247399E-02
      2.46240610E-01      8.28616116E-03      2.48062367E-02
      2.46372708E-01      8.29053498E-03      2.47930022E-02
      2.46466162E-01      8.29349561E-03      2.47834677E-02
      2.46532272E-01      8.29548678E-03      2.47766433E-02
      2.46579025E-01      8.29685395E-03      2.47717801E-02
      2.46612102E-01      8.29779233E-03      2.47682957E-02
      2.46635501E-01      8.29843429E-03      2.47658255E-02
      2.46652051E-01      8.29885630E-03      2.47640601E-02
      2.46663731E-01      8.29917989E-03      2.47628248E-02
      2.46672039E-01      8.29939157E-03      2.47619379E-02
      2.46677881E-01      8.29953239E-03      2.47613091E-02
      2.46682036E-01      8.29964054E-03      2.47608653E-02
      2.46684933E-01      8.29970924E-03      2.47605513E-02
      2.46687974E-01      8.29979509E-03      2.47602308E-02
      2.46692889E-01      8.29992481E-03      2.47597060E-02
      2.46700796E-01      8.30014095E-03      2.47588672E-02
      2.46713607E-01      8.30049528E-03      2.47575073E-02
      2.46734300E-01      8.30103564E-03      2.47552973E-02
      2.46767753E-01      8.30188911E-03      2.47517260E-02
      2.46821855E-01      8.30326033E-03      2.47458869E-02
      2.46875970E-01      8.30456839E-03      2.47400121E-02
      2.46930101E-01      8.30592020E-03      2.47341011E-02
      2.46984204E-01      8.30728030E-03      2.47282598E-02
      2.47017671E-01      8.30816486E-03      2.47246661E-02
      2.47038352E-01      8.30870390E-03      2.47224458E-02
      2.47051166E-01      8.30908081E-03      2.47210637E-02
      2.47059096E-01      8.30929918E-03      2.47202276E-02
      2.47063977E-01      8.30943767E-03      2.47197127E-02
      2.47066999E-01      8.30952543E-03      2.47193941E-02
      1.84761841E-01      5.42688145E-03      2.85564827E-02
      1.84764815E-01      5.42706872E-03      2.85564344E-02
      1.84769017E-01      5.42735042E-03      2.85563905E-02
      1.84774948E-01      5.42773715E-03      2.85563012E-02
      1.84783301E-01      5.42828866E-03      2.85561823E-02
      1.84795132E-01      5.42906464E-03      2.85560192E-02
      1.84811856E-01      5.43016754E-03      2.85557918E-02
      1.84835472E-01      5.43174062E-03      2.85554781E-02
      1.84868839E-01      5.43396726E-03      2.85550538E-02
      1.84916005E-01      5.43711047E-03      2.85544492E-02
      1.84982670E-01      5.44160126E-03      2.85536720E-02
      1.85076897E-01      5.44795304E-03      2.85525589E-02
      1.85210076E-01      5.45702371E-03      2.85510721E-02
      1.85398339E-01      5.46993109E-03      2.85490852E-02
      1.85664457E-01      5.48837962E-03      2.85464590E-02
      1.86040612E-01      5.51473889E-03      2.85429428E-02
      1.86572246E-01      5.55243407E-03      2.85382889E-02
      1.87323656E-01      5.60676797E-03      2.85324589E-02
      1.88385153E-01      5.68542567E-03      2.85235127E-02
      1.89883112E-01      5.80134782E-03      2.85040233E-02
      1.91995042E-01      5.97297464E-03      2.84600597E-02
      1.94971144E-01      6.22281443E-03      2.83710885E-02
      1.97942941E-01      6.46112530E-03      2.82915544E-02
      2.00908708E-01      6.68007339E-03      2.82089770E-02
      2.03864678E-01      6.86322965E-03      2.80633498E-02
      2.06816722E-01      7.02104027E-03      2.78720818E-02
      2.09769320E-01      7.18706062E-03      2.76859706E-02
      2.12721921E-01      7.37128196E-03      2.75149475E-02
      2.15672943E-01      7.58112032E-03      2.73732925E-02
      2.18622307E-01      7.77011052E-03      2.72167112E-02
      2.21574373E-01      7.89208851E-03      2.70000250E-02
      2.24525017E-01      8.07841911E-03      2.68193109E-02
      2.27464423E-01      8.42012083E-03      2.67407324E-02
      2.30403611E-01      8.78600188E-03      2.66624331E-02
      2.33351936E-01      9.10280581E-03      2.65312166E-02
      2.36303760E-01      9.33044735E-03      2.63674625E-02
      2.39258098E-01      9.46841168E-03      2.61795383E-02
      2.41349024E-01      9.55663706E-03      2.60239681E-02
      2.42829492E-01      9.61764337E-03      2.58996654E-02
      2.43877773E-01      9.65915568E-03      2.58041727E-02
      2.44618620E-01      9.68735386E-03      2.57367663E-02
      2.45142193E-01      9.70679753E-03      2.56899307E-02
      2.45512169E-01      9.71999696E-03      2.56569838E-02
      2.45773911E-01      9.72882886E-03      2.56335518E-02
      2.45959016E-01      9.73465639E-03      2.56168528E-02
      2.46089889E-01      9.73855702E-03      2.56048737E-02
      2.46182443E-01      9.74107535E-03      2.55964400E-02
      2.46247949E-01      9.74279368E-03      2.55903568E-02
      2.46294284E-01      9.74393791E-03      2.55860769E-02
      2.46327058E-01      9.74471046E-03      2.55830234E-02
      2.46350280E-01      9.74526133E-03      2.55808234E-02
      2.46366690E-01      9.74558609E-03      2.55792973E-02
      2.46378277E-01      9.74585504E-03      2.55782118E-02
      2.46386536E-01      9.74605037E-03      2.55774017E-02
      2.46392300E-01      9.74613915E-03      2.55768763E-02
      2.46396429E-01      9.74624618E-03      2.55764576E-02
      2.46399362E-01      9.74631367E-03      2.55761832E-02
      2.46402382E-01      9.74638943E-03      2.55759018E-02
      2.46407287E-01      9.74649870E-03      2.55754404E-02
      2.46415120E-01      9.74665468E-03      2.55747327E-02
      2.46427874E-01      9.74697016E-03      2.55735106E-02
      2.46448488E-01      9.74740815E-03      2.55715816E-02
      2.46481804E-01      9.74811179E-03      2.55684430E-02
      2.46535684E-01      9.74923088E-03      2.55633279E-02
      2.46589579E-01      9.75029250E-03      2.55581859E-02
      2.46643488E-01      9.75139479E-03      2.55530139E-02
      2.46697394E-01      9.75254777E-03      2.55478285E-02
      2.46730720E-01      9.75330898E-03      2.55446299E-02
      2.46751332E-01      9.75378462E-03      2.55426319E-02
      2.46764077E-01      9.75410889E-03      2.55414067E-02
      2.46771985E-01      9.75431828E-03      2.55406341E-02
      2.46776829E-01      9.75443457E-03      2.55401755E-02
      2.46779834E-01      9.75451869E-03      2.55398758E-02
      1.85004377E-01      6.37948350E-03      2.98928194E-02
      1.85007342E-01      6.37972256E-03      2.98927396E-02
      1.85011536E-01      6.38007667E-03      2.98926485E-02
      1.85017433E-01      6.38056009E-03      2.98924980E-02
      1.85025775E-01      6.38123986E-03      2.98922919E-02
      1.85037547E-01      6.38220865E-03      2.98920006E-02
      1.85054187E-01      6.38358202E-03      2.98915955E-02
      1.85077679E-01      6.38552052E-03      2.98910369E-02
      1.85110871E-01      6.38827216E-03      2.98902584E-02
      1.85157765E-01      6.39215333E-03      2.98891539E-02
      1.85224010E-01      6.39768607E-03      2.98876681E-02
      1.85317589E-01      6.40549254E-03      2.98855573E-02
      1.85449819E-01      6.41659272E-03      2.98826711E-02
      1.85636654E-01      6.43233954E-03      2.98787181E-02
      1.85900665E-01      6.45471999E-03      2.98733607E-02
      1.86273694E-01      6.48650506E-03      2.98660694E-02
      1.86800734E-01      6.53164989E-03      2.98562182E-02
      1.87545423E-01      6.59604069E-03      2.98433829E-02
      1.88597116E-01      6.68823521E-03      2.98249797E-02
      1.90080723E-01      6.82268577E-03      2.97921263E-02
      1.92171725E-01      7.01935203E-03      2.97292214E-02
      1.95117611E-01      7.30216794E-03      2.96137606E-02
      1.98059960E-01      7.57035818E-03      2.95086536E-02
      2.00997122E-01      7.81590790E-03      2.94013916E-02
      2.03925675E-01      8.02104028E-03      2.92322588E-02
      2.06851085E-01      8.19882290E-03      2.90185459E-02
      2.09777039E-01      8.38852530E-03      2.88106133E-02
      2.12702911E-01      8.59684134E-03      2.86182002E-02
      2.15627191E-01      8.82579296E-03      2.84557119E-02
      2.18550120E-01      9.03206746E-03      2.82788242E-02
      2.21476383E-01      9.17259726E-03      2.80409882E-02
      2.24401204E-01      9.37884717E-03      2.78372683E-02
      2.27314317E-01      9.74290965E-03      2.77337363E-02
      2.30227788E-01      1.01293498E-02      2.76300951E-02
      2.33151361E-01      1.04624767E-02      2.74737694E-02
      2.36079578E-01      1.07089791E-02      2.72814361E-02
      2.39011541E-01      1.08677731E-02      2.70624592E-02
      2.41085845E-01      1.09635394E-02      2.68942817E-02
      2.42553539E-01      1.10255353E-02      2.67674308E-02
      2.43592191E-01      1.10657418E-02      2.66732432E-02
      2.44326787E-01      1.10946292E-02      2.66048452E-02
      2.44846422E-01      1.11157800E-02      2.65558327E-02
      2.45213907E-01      1.11308008E-02      2.65206362E-02
      2.45474044E-01      1.11411893E-02      2.64953584E-02
      2.45658126E-01      1.11482985E-02      2.64771783E-02
      2.45788299E-01      1.11531211E-02      2.64641938E-02
      2.45880446E-01      1.11564136E-02      2.64548971E-02
      2.45945672E-01      1.11586612E-02      2.64482531E-02
      2.45991847E-01      1.11602208E-02      2.64435256E-02
      2.46024516E-01      1.11612883E-02      2.64401600E-02
      2.46047650E-01      1.11620294E-02      2.64377670E-02
      2.46064031E-01      1.11625302E-02      2.64360432E-02
      2.46075613E-01      1.11629102E-02      2.64348464E-02
      2.46083835E-01      1.11631598E-02      2.64339859E-02
      2.46089614E-01      1.11633209E-02      2.64333801E-02
      2.46093738E-01      1.11634523E-02      2.64329413E-02
      2.46096656E-01      1.11635410E-02      2.64326355E-02
      2.46099675E-01      1.11636392E-02      2.64323239E-02
      2.46104566E-01      1.11637936E-02      2.64318121E-02
      2.46112434E-01      1.11640484E-02      2.64309949E-02
      2.46125201E-01      1.11644689E-02      2.64296730E-02
      2.46145834E-01      1.11651210E-02      2.64275177E-02
      2.46179223E-01      1.11661686E-02      2.64240239E-02
      2.46233227E-01      1.11678435E-02      2.64183551E-02
      2.46287246E-01      1.11694635E-02      2.64126539E-02
      2.46341264E-01      1.11711084E-02      2.64069425E-02
      2.46395271E-01      1.11727869E-02      2.64012520E-02
      2.46428658E-01      1.11738664E-02      2.63977343E-02
      2.46449297E-01      1.11745245E-02      2.63955620E-02
      2.46462049E-01      1.11749564E-02      2.63942349E-02
      2.46469949E-01      1.11752274E-02      2.63934040E-02
      2.46474802E-01      1.11753882E-02      2.63929020E-02
      2.46477805E-01      1.11754880E-02      2.63925787E-02
      1.85237081E-01      7.31738675E-03      3.12443065E-02
      1.85240035E-01      7.31767553E-03      3.12441955E-02
      1.85244206E-01      7.31809905E-03      3.12440612E-02
      1.85250084E-01      7.31867996E-03      3.12438482E-02
      1.85258398E-01      7.31950051E-03      3.12435504E-02
      1.85270118E-01      7.32066126E-03      3.12431344E-02
      1.85286669E-01      7.32230716E-03      3.12425518E-02
      1.85310042E-01      7.32463113E-03      3.12417393E-02
      1.85343055E-01      7.32792012E-03      3.12406034E-02
      1.85389649E-01      7.33255393E-03      3.12389950E-02
      1.85455466E-01      7.33914572E-03      3.12367998E-02
      1.85548395E-01      7.34842222E-03      3.12336911E-02
      1.85679648E-01      7.36157163E-03      3.12294080E-02
      1.85865036E-01      7.38016588E-03      3.12235038E-02
      1.86126891E-01      7.40648134E-03      3.12154374E-02
      1.86496754E-01      7.44364543E-03      3.12044325E-02
      1.87019150E-01      7.49604873E-03      3.11895531E-02
      1.87757081E-01      7.57007289E-03      3.11700526E-02
      1.88799004E-01      7.67488242E-03      3.11429068E-02
      1.90268344E-01      7.82636117E-03      3.10978858E-02
      1.92338693E-01      8.04565008E-03      3.10180822E-02
      1.95254720E-01      8.35849031E-03      3.08788913E-02
      1.98167408E-01      8.65717825E-03      3.07481595E-02
      2.01075377E-01      8.93285710E-03      3.06134473E-02
      2.03976061E-01      9.16418524E-03      3.04170276E-02
      2.06874555E-01      9.36602952E-03      3.01768380E-02
      2.09773796E-01      9.58188071E-03      2.99444052E-02
      2.12673056E-01      9.81468825E-03      2.97299930E-02
      2.15570865E-01      1.00608131E-02      2.95487109E-02
      2.18467568E-01      1.02820099E-02      2.93541674E-02
      2.21368144E-01      1.04397335E-02      2.90967591E-02
      2.24267216E-01      1.06657420E-02      2.88702219E-02
      2.27154139E-01      1.10533228E-02      2.87402912E-02
      2.30042100E-01      1.14613085E-02      2.86100252E-02
      2.32941126E-01      1.18110165E-02      2.84282779E-02
      2.35845153E-01      1.20730853E-02      2.82122767E-02
      2.38753098E-01      1.22472621E-02      2.79706632E-02
      2.40811793E-01      1.23549417E-02      2.77833357E-02
      2.42269461E-01      1.24265613E-02      2.76407632E-02
      2.43301651E-01      1.24743601E-02      2.75344629E-02
      2.44031860E-01      1.25086481E-02      2.74578049E-02
      2.44548543E-01      1.25336253E-02      2.74031379E-02
      2.44914011E-01      1.25513158E-02      2.73641677E-02
      2.45172811E-01      1.25636675E-02      2.73362505E-02
      2.45356005E-01      1.25721922E-02      2.73162642E-02
      2.45485596E-01      1.25780507E-02      2.73020157E-02
      2.45577354E-01      1.25820941E-02      2.72918420E-02
      2.45642330E-01      1.25848821E-02      2.72845847E-02
      2.45688344E-01      1.25868316E-02      2.72794251E-02
      2.45720916E-01      1.25881814E-02      2.72757522E-02
      2.45743986E-01      1.25891222E-02      2.72731416E-02
      2.45760327E-01      1.25897589E-02      2.72712747E-02
      2.45771891E-01      1.25902443E-02      2.72699701E-02
      2.45780091E-01      1.25905603E-02      2.72690328E-02
      2.45785887E-01      1.25907829E-02      2.72683669E-02
      2.45789998E-01      1.25909446E-02      2.72678987E-02
      2.45792897E-01      1.25910570E-02      2.72675663E-02
      2.45795936E-01      1.25911911E-02      2.72672167E-02
      2.45800811E-01      1.25913792E-02      2.72666675E-02
      2.45808698E-01      1.25917099E-02      2.72657769E-02
      2.45821470E-01      1.25922451E-02      2.72643340E-02
      2.45842140E-01      1.25930856E-02      2.72619842E-02
      2.45875571E-01      1.25944414E-02      2.72581749E-02
      2.45929686E-01      1.25966185E-02      2.72520004E-02
      2.45983795E-01      1.25987485E-02      2.72457931E-02
      2.46037904E-01      1.26008997E-02      2.72395824E-02
      2.46092013E-01      1.26030941E-02      2.72333700E-02
      2.46125450E-01      1.26044844E-02      2.72295356E-02
      2.46146133E-01      1.26053424E-02      2.72271555E-02
      2.46158902E-01      1.26058986E-02      2.72257005E-02
      2.46166801E-01      1.26062363E-02      2.72248008E-02
      2.46171678E-01      1.26064510E-02      2.72242425E-02
      2.46174684E-01      1.26065779E-02      2.72238999E-02
      1.85457247E-01      8.24172449E-03      3.26099597E-02
      1.85460201E-01      8.24205994E-03      3.26098184E-02
      1.85464348E-01      8.24254818E-03      3.26096466E-02
      1.85470223E-01      8.24322211E-03      3.26093740E-02
      1.85478498E-01      8.24417860E-03      3.26089891E-02
      1.85490166E-01      8.24553770E-03      3.26084460E-02
      1.85506648E-01      8.24744055E-03      3.26076962E-02
      1.85529902E-01      8.25014124E-03      3.26066385E-02
      1.85562727E-01      8.25395781E-03      3.26051577E-02
      1.85609052E-01      8.25933953E-03      3.26030542E-02
      1.85674450E-01      8.26695546E-03      3.26001772E-02
      1.85766751E-01      8.27767697E-03      3.25960981E-02
      1.85897057E-01      8.29281357E-03      3.25904704E-02
      1.86081039E-01      8.31416654E-03      3.25826882E-02
      1.86340809E-01      8.34427404E-03      3.25720266E-02
      1.86707579E-01      8.38658831E-03      3.25574839E-02
      1.87225452E-01      8.44589496E-03      3.25378455E-02
      1.87956817E-01      8.52894741E-03      3.25121304E-02
      1.88989208E-01      8.64553721E-03      3.24768747E-02
      1.90444581E-01      8.81315098E-03      3.24204150E-02
      1.92494554E-01      9.05439589E-03      3.23243491E-02
      1.95380974E-01      9.39713408E-03      3.21616813E-02
      1.98264108E-01      9.72671533E-03      3.20051504E-02
      2.01142970E-01      1.00330837E-02      3.18426566E-02
      2.04015831E-01      1.02913593E-02      3.16183955E-02
      2.06887466E-01      1.05180105E-02      3.13511498E-02
      2.09760035E-01      1.07601970E-02      3.10941870E-02
      2.12632668E-01      1.10185315E-02      3.08568240E-02
      2.15503956E-01      1.12858571E-02      3.06523279E-02
      2.18374602E-01      1.15260203E-02      3.04353540E-02
      2.21249833E-01      1.17016147E-02      3.01572700E-02
      2.24123436E-01      1.19455647E-02      2.99097905E-02
      2.26984204E-01      1.23529559E-02      2.97579016E-02
      2.29846536E-01      1.27797844E-02      2.96045061E-02
      2.32721096E-01      1.31459332E-02      2.93976283E-02
      2.35601151E-01      1.34242958E-02      2.91569687E-02
      2.38485372E-01      1.36149917E-02      2.88909917E-02
      2.40529058E-01      1.37368203E-02      2.86813282E-02
      2.41977418E-01      1.38205265E-02      2.85195550E-02
      2.43003869E-01      1.38781416E-02      2.83979393E-02
      2.43730379E-01      1.39197095E-02      2.83102451E-02
      2.44244639E-01      1.39499138E-02      2.82478084E-02
      2.44608554E-01      1.39714147E-02      2.82033136E-02
      2.44866358E-01      1.39865241E-02      2.81715230E-02
      2.45048903E-01      1.39970294E-02      2.81488499E-02
      2.45178075E-01      1.40043500E-02      2.81326737E-02
      2.45269585E-01      1.40094624E-02      2.81211220E-02
      2.45334412E-01      1.40130083E-02      2.81129084E-02
      2.45380326E-01      1.40155027E-02      2.81070737E-02
      2.45412849E-01      1.40172419E-02      2.81029221E-02
      2.45435891E-01      1.40184622E-02      2.80999729E-02
      2.45452222E-01      1.40192956E-02      2.80978652E-02
      2.45463774E-01      1.40199200E-02      2.80963932E-02
      2.45471973E-01      1.40203380E-02      2.80953341E-02
      2.45477777E-01      1.40206327E-02      2.80945824E-02
      2.45481888E-01      1.40208467E-02      2.80940527E-02
      2.45484795E-01      1.40209970E-02      2.80936800E-02
      2.45487829E-01      1.40211674E-02      2.80932936E-02
      2.45492710E-01      1.40214188E-02      2.80926670E-02
      2.45500621E-01      1.40218488E-02      2.80916576E-02
      2.45513425E-01      1.40225470E-02      2.80900222E-02
      2.45534144E-01      1.40236461E-02      2.80873641E-02
      2.45567675E-01      1.40254242E-02      2.80830571E-02
      2.45621941E-01      1.40282954E-02      2.80760667E-02
      2.45676220E-01      1.40311106E-02      2.80690753E-02
      2.45730500E-01      1.40339721E-02      2.80620407E-02
